288	28644
282	28654
279	28664
277	28674
277	28684
278	28694
280	28704
283	28715
287	28725
292	28735
298	28745
305	28755
311	28766
317	28776
321	28786
323	28796
324	28806
321	28816
317	28826
313	28836
308	28847
303	28857
299	28867
295	28877
292	28888
289	28898
288	28908
288	28918
288	28928
289	28938
290	28948
291	28958
292	28968
292	28979
291	28989
289	28999
287	29009
286	29020
286	29030
284	29040
282	29050
298	29060
342	29070
370	29080
366	29090
349	29101
332	29111
317	29121
304	29131
294	29142
287	29152
282	29162
278	29172
277	29182
276	29192
277	29202
279	29212
282	29222
286	29233
291	29243
297	29253
304	29263
311	29274
316	29284
320	29294
322	29304
322	29314
320	29324
316	29334
313	29344
307	29355
303	29365
299	29375
296	29385
292	29395
290	29406
289	29416
288	29426
288	29436
288	29446
290	29456
291	29466
292	29476
292	29487
291	29497
289	29507
287	29517
286	29528
285	29538
284	29548
285	29558
306	29568
347	29578
366	29588
355	29598
338	29608
322	29619
309	29629
299	29639
290	29649
285	29660
282	29670
280	29680
278	29690
279	29700
281	29710
283	29720
287	29730
291	29741
297	29751
303	29761
310	29771
316	29782
321	29792
324	29802
325	29812
324	29822
322	29832
319	29842
314	29852
309	29862
304	29873
300	29883
295	29893
292	29903
290	29914
289	29924
289	29934
289	29944
290	29954
291	29964
291	29974
291	29984
289	29995
287	30005
286	30015
286	30025
286	30035
284	30046
283	30056
302	30066
340	30076
359	30086
349	30096
333	30106
320	30116
307	30127
298	30137
291	30147
284	30157
282	30168
281	30178
281	30188
283	30198
284	30208
286	30218
290	30228
293	30238
299	30248
304	30259
310	30269
316	30279
322	30289
325	30300
326	30310
326	30320
323	30330
320	30340
315	30350
310	30360
306	30370
302	30381
298	30391
295	30401
292	30411
291	30422
290	30432
290	30442
291	30452
293	30462
293	30472
293	30482
291	30492
289	30502
287	30513
286	30523
285	30533
285	30543
284	30554
305	30564
345	30574
359	30584
349	30594
333	30604
320	30614
308	30624
299	30635
292	30645
286	30655
282	30665
281	30675
281	30686
281	30696
282	30706
285	30716
288	30726
292	30736
297	30746
303	30756
310	30767
316	30777
321	30787
324	30797
325	30808
325	30818
322	30828
319	30838
315	30848
310	30858
306	30868
301	30878
298	30888
295	30899
293	30909
291	30919
291	30929
291	30940
292	30950
293	30960
292	30970
291	30980
289	30990
287	31000
287	31010
286	31021
286	31031
285	31041
289	31051
316	31062
357	31072
368	31082
355	31092
337	31102
323	31112
310	31122
299	31132
292	31142
286	31153
281	31163
278	31173
277	31183
278	31194
280	31204
282	31214
285	31224
290	31234
296	31244
302	31254
308	31264
314	31275
318	31285
320	31295
322	31305
322	31315
319	31326
315	31336
311	31346
306	31356
302	31366
299	31376
296	31386
294	31396
292	31407
291	31417
291	31427
291	31437
292	31448
293	31458
293	31468
291	31478
290	31488
288	31498
286	31508
286	31518
285	31528
283	31539
292	31549
325	31559
365	31569
369	31580
354	31590
336	31600
320	31610
308	31620
297	31630
289	31640
284	31650
279	31661
277	31671
277	31681
277	31691
279	31702
282	31712
285	31722
290	31732
296	31742
301	31752
307	31762
313	31772
317	31782
319	31793
320	31803
319	31813
316	31823
314	31834
309	31844
305	31854
300	31864
296	31874
293	31884
292	31894
291	31904
291	31915
292	31925
291	31935
293	31945
294	31955
293	31966
293	31976
292	31986
288	31996
287	32006
286	32016
286	32026
284	32036
290	32047
321	32057
362	32067
372	32077
359	32088
341	32098
324	32108
309	32118
298	32128
290	32138
284	32148
279	32158
276	32168
276	32179
276	32189
277	32199
280	32209
282	32220
287	32230
292	32240
299	32250
305	32260
311	32270
315	32280
318	32290
319	32301
319	32311
317	32321
313	32331
309	32342
305	32352
302	32362
298	32372
295	32382
293	32392
292	32402
291	32412
291	32422
292	32433
292	32443
294	32453
294	32463
294	32474
292	32484
290	32494
289	32504
288	32514
287	32524
287	32534
284	32544
297	32555
337	32565
371	32575
370	32585
353	32595
336	32606
320	32616
307	32626
296	32636
289	32646
283	32656
279	32666
277	32676
276	32687
278	32697
280	32707
282	32717
287	32728
292	32738
298	32748
305	32758
311	32768
317	32778
320	32788
322	32798
322	32808
321	32819
317	32829
313	32839
309	32849
304	32860
300	32870
296	32880
293	32890
290	32900
289	32910
288	32920
288	32930
288	32941
289	32951
291	32961
292	32971
291	32982
291	32992
289	33002
287	33012
286	33022
286	33032
285	33042
283	33052
292	33062
328	33073
365	33083
367	33093
351	33103
334	33114
319	33124
306	33134
295	33144
288	33154
283	33164
279	33174
278	33184
278	33195
278	33205
280	33215
283	33225
287	33235
292	33246
298	33256
305	33266
313	33276
318	33286
322	33296
324	33306
325	33316
324	33327
321	33337
316	33347
311	33357
306	33368
301	33378
297	33388
294	33398
291	33408
288	33418
287	33428
287	33438
287	33448
288	33459
290	33469
292	33479
293	33489
293	33500
291	33510
289	33520
288	33530
287	33540
287	33550
286	33560
286	33570
308	33581
349	33591
366	33601
354	33611
337	33622
321	33632
309	33642
299	33652
292	33662
286	33672
282	33682
280	33692
279	33702
280	33713
282	33723
284	33733
287	33743
292	33754
298	33764
304	33774
311	33784
317	33794
322	33804
326	33814
327	33824
327	33835
324	33845
320	33855
315	33865
309	33875
304	33886
301	33896
297	33906
292	33916
290	33926
288	33936
286	33946
286	33956
286	33967
287	33977
290	33987
290	33997
290	34008
290	34018
289	34028
287	34038
286	34048
284	34058
284	34068
283	34078
296	34088
329	34099
355	34109
348	34119
331	34129
317	34140
305	34150
296	34160
289	34170
285	34180
282	34190
280	34200
280	34210
281	34221
282	34231
284	34241
287	34251
291	34262
296	34272
301	34282
307	34292
314	34302
318	34312
322	34322
324	34332
323	34342
322	34353
319	34363
315	34373
310	34383
305	34394
302	34404
299	34414
295	34424
293	34434
290	34444
289	34454
288	34464
288	34475
290	34485
292	34495
292	34505
292	34515
291	34526
289	34536
288	34546
288	34556
287	34566
286	34576
288	34586
305	34596
336	34607
345	34617
329	34627
314	34637
303	34648
296	34658
291	34668
287	34678
284	34688
283	34698
283	34708
284	34718
286	34728
288	34739
290	34749
294	34759
297	34769
303	34780
310	34790
316	34800
321	34810
325	34820
327	34830
329	34840
329	34850
326	34861
323	34871
318	34881
313	34891
309	34902
306	34912
302	34922
298	34932
295	34942
293	34952
293	34962
294	34972
294	34982
296	34993
297	35003
297	35013
296	35023
295	35034
293	35044
291	35054
291	35064
290	35074
289	35084
292	35094
314	35104
344	35115
346	35125
332	35135
318	35145
308	35155
300	35166
294	35176
290	35186
287	35196
286	35206
286	35216
286	35226
288	35236
290	35247
292	35257
295	35267
300	35277
305	35288
312	35298
318	35308
323	35318
326	35328
329	35338
330	35348
328	35358
326	35368
322	35379
318	35389
312	35399
307	35409
303	35420
299	35430
296	35440
293	35450
291	35460
289	35470
289	35480
290	35490
290	35501
291	35511
294	35521
295	35531
295	35542
294	35552
294	35562
292	35572
291	35582
290	35592
290	35602
288	35612
294	35622
321	35633
356	35643
360	35653
346	35663
330	35674
317	35684
306	35694
297	35704
291	35714
287	35724
284	35734
282	35744
282	35755
283	35765
285	35775
287	35785
291	35795
295	35806
300	35816
307	35826
314	35836
319	35846
322	35856
325	35866
326	35876
324	35887
322	35897
319	35907
314	35917
309	35928
304	35938
300	35948
297	35958
294	35968
290	35978
289	35988
287	35998
286	36008
286	36019
288	36029
289	36039
291	36049
292	36060
294	36070
294	36080
293	36090
292	36100
290	36110
290	36120
289	36130
288	36141
287	36151
296	36161
327	36171
361	36182
363	36192
350	36202
333	36212
318	36222
308	36232
298	36242
291	36252
285	36262
282	36273
280	36283
279	36293
280	36303
282	36314
284	36324
288	36334
293	36344
297	36354
304	36364
310	36374
316	36384
320	36395
322	36405
322	36415
321	36425
319	36435
316	36446
311	36456
306	36466
302	36476
298	36486
295	36496
293	36506
290	36516
288	36527
287	36537
285	36547
285	36557
286	36568
288	36578
289	36588
292	36598
294	36608
295	36618
294	36628
293	36638
292	36648
291	36659
290	36669
290	36679
289	36689
287	36700
297	36710
332	36720
367	36730
368	36740
354	36750
337	36760
322	36770
308	36781
298	36791
290	36801
285	36811
281	36822
278	36832
279	36842
279	36852
281	36862
283	36872
287	36882
291	36892
297	36902
303	36913
308	36923
314	36933
318	36943
321	36954
322	36964
321	36974
318	36984
314	36994
310	37004
305	37014
301	37024
297	37035
294	37045
292	37055
289	37065
287	37075
286	37086
286	37096
285	37106
286	37116
287	37126
289	37136
291	37146
293	37156
295	37167
295	37177
295	37187
292	37197
291	37208
291	37218
290	37228
289	37238
288	37248
293	37258
319	37268
359	37278
370	37288
358	37299
342	37309
326	37319
312	37329
301	37340
292	37350
285	37360
281	37370
279	37380
278	37390
279	37400
280	37410
283	37421
286	37431
290	37441
296	37451
302	37462
308	37472
314	37482
319	37492
321	37502
322	37512
322	37522
319	37532
316	37542
312	37553
307	37563
303	37573
298	37583
294	37594
291	37604
288	37614
286	37624
286	37634
285	37644
284	37654
284	37664
285	37675
286	37685
288	37695
291	37705
293	37715
295	37726
294	37736
293	37746
292	37756
290	37766
289	37776
290	37786
289	37796
288	37807
301	37817
339	37827
370	37837
366	37848
350	37858
333	37868
319	37878
307	37888
297	37898
289	37908
284	37918
280	37928
278	37939
279	37949
280	37959
282	37969
285	37980
288	37990
293	38000
298	38010
304	38020
311	38030
317	38040
321	38050
324	38061
324	38071
323	38081
319	38091
315	38102
310	38112
305	38122
300	38132
296	38142
293	38152
290	38162
287	38172
285	38182
284	38193
283	38203
283	38213
285	38223
286	38234
288	38244
290	38254
292	38264
293	38274
292	38284
292	38294
291	38304
290	38315
290	38325
289	38335
287	38345
286	38355
304	38366
345	38376
372	38386
365	38396
350	38406
333	38416
317	38426
305	38436
295	38447
288	38457
283	38467
280	38477
279	38488
278	38498
279	38508
281	38518
284	38528
289	38538
294	38548
301	38558
307	38568
314	38579
318	38589
323	38599
324	38609
323	38620
323	38630
321	38640
317	38650
312	38660
306	38670
302	38680
297	38690
294	38701
290	38711
286	38721
285	38731
283	38742
283	38752
284	38762
285	38772
288	38782
289	38792
291	38802
292	38812
294	38822
291	38833
291	38843
291	38853
289	38863
289	38874
288	38884
286	38894
289	38904
314	38914
359	38924
373	38934
363	38944
343	38955
325	38965
313	38975
301	38985
293	38995
288	39006
282	39016
279	39026
276	39036
276	39046
279	39056
280	39066
285	39076
289	39087
294	39097
303	39107
310	39117
317	39128
322	39138
324	39148
326	39158
325	39168
323	39178
319	39188
313	39198
308	39208
303	39219
298	39229
294	39239
290	39249
287	39260
286	39270
285	39280
284	39290
285	39300
286	39310
287	39320
289	39330
291	39341
291	39351
292	39361
291	39371
287	39382
286	39392
286	39402
284	39412
281	39422
279	39432
297	39442
340	39452
371	39462
364	39473
343	39483
329	39493
313	39503
298	39514
293	39524
288	39534
283	39544
280	39554
281	39564
278	39574
280	39584
285	39595
287	39605
292	39615
295	39625
302	39635
312	39646
319	39656
326	39666
330	39676
331	39686
330	39696
330	39706
327	39716
320	39727
312	39737
304	39747
298	39757
292	39768
292	39778
293	39788
288	39798
289	39808
290	39818
289	39828
290	39838
291	39848
289	39859
292	39869
290	39879
291	39889
290	39900
288	39910
288	39920
287	39930
284	39940
290	39950
322	39960
362	39970
363	39981
346	39991
328	40001
315	40011
304	40022
294	40032
287	40042
283	40052
281	40062
279	40072
280	40082
280	40092
282	40102
284	40113
287	40123
293	40133
299	40143
306	40154
313	40164
320	40174
323	40184
326	40194
327	40204
325	40214
323	40224
318	40235
312	40245
306	40255
303	40265
298	40275
294	40286
290	40296
288	40306
288	40316
288	40326
288	40336
290	40346
290	40356
290	40367
290	40377
288	40387
286	40397
285	40408
285	40418
284	40428
283	40438
282	40448
300	40458
344	40468
368	40478
360	40488
342	40499
324	40509
310	40519
299	40529
290	40540
284	40550
280	40560
279	40570
278	40580
278	40590
279	40600
281	40610
283	40621
289	40631
296	40641
302	40651
310	40662
316	40672
321	40682
326	40692
326	40702
325	40712
323	40722
319	40732
314	40742
309	40753
304	40763
301	40773
297	40783
292	40794
290	40804
289	40814
289	40824
289	40834
291	40844
291	40854
290	40864
291	40875
289	40885
287	40895
286	40905
285	40915
284	40926
284	40936
286	40946
315	40956
358	40966
380	40976
366	40986
346	40996
328	41007
312	41017
300	41027
290	41037
285	41048
280	41058
275	41068
275	41078
277	41088
278	41098
280	41108
284	41118
289	41128
295	41139
303	41149
310	41159
316	41169
322	41180
325	41190
325	41200
324	41210
321	41220
317	41230
312	41240
307	41250
302	41261
299	41271
295	41281
293	41291
292	41302
291	41312
291	41322
291	41332
292	41342
293	41352
292	41362
290	41372
288	41382
286	41393
285	41403
285	41413
284	41423
282	41434
296	41444
338	41454
376	41464
377	41474
359	41484
339	41494
321	41504
306	41515
295	41525
286	41535
281	41545
277	41555
275	41566
274	41576
274	41586
277	41596
280	41606
285	41616
290	41626
296	41636
304	41647
310	41657
316	41667
320	41677
321	41688
321	41698
319	41708
316	41718
312	41728
307	41738
303	41748
299	41758
296	41768
293	41779
291	41789
291	41799
290	41809
291	41820
292	41830
292	41840
291	41850
290	41860
288	41870
286	41880
285	41890
285	41901
284	41911
283	41921
294	41931
330	41942
371	41952
376	41962
358	41972
336	41982
322	41992
308	42002
297	42012
288	42022
282	42033
278	42043
276	42053
275	42063
276	42074
277	42084
280	42094
285	42104
289	42114
295	42124
302	42134
309	42144
314	42155
319	42165
320	42175
320	42185
318	42195
314	42206
310	42216
307	42226
303	42236
300	42246
296	42256
294	42266
293	42276
293	42287
293	42297
294	42307
295	42317
295	42328
294	42338
292	42348
290	42358
288	42368
288	42378
287	42388
286	42398
285	42408
299	42419
337	42429
372	42439
369	42449
350	42460
330	42470
315	42480
302	42490
294	42500
287	42510
282	42520
278	42530
277	42541
277	42551
278	42561
280	42571
282	42582
287	42592
292	42602
298	42612
303	42622
309	42632
315	42642
318	42652
320	42662
318	42673
316	42683
314	42693
311	42703
308	42714
304	42724
301	42734
298	42744
296	42754
295	42764
294	42774
294	42784
294	42795
295	42805
295	42815
294	42825
292	42835
289	42846
288	42856
287	42866
287	42876
286	42886
285	42896
299	42906
338	42916
370	42927
368	42937
351	42947
333	42957
317	42968
304	42978
294	42988
287	42998
282	43008
278	43018
277	43028
277	43038
277	43048
279	43059
282	43069
285	43079
290	43089
296	43100
303	43110
309	43120
313	43130
317	43140
319	43150
319	43160
318	43170
314	43181
311	43191
308	43201
305	43211
302	43222
298	43232
296	43242
294	43252
294	43262
294	43272
294	43282
295	43292
295	43302
294	43313
292	43323
291	43333
289	43343
288	43354
287	43364
286	43374
285	43384
297	43394
334	43404
371	43414
373	43424
356	43435
336	43445
319	43455
306	43465
295	43475
287	43486
281	43496
277	43506
276	43516
275	43526
276	43536
277	43546
280	43556
284	43567
289	43577
294	43587
301	43597
307	43608
312	43618
315	43628
317	43638
318	43648
317	43658
315	43668
312	43678
308	43688
305	43699
301	43709
298	43719
296	43729
294	43740
294	43750
293	43760
293	43770
294	43780
296	43790
295	43800
294	43810
292	43821
290	43831
288	43841
287	43851
286	43862
286	43872
289	43882
314	43892
358	43902
378	43912
368	43922
348	43932
330	43942
314	43953
301	43963
292	43973
285	43983
279	43994
277	44004
276	44014
275	44024
276	44034
278	44044
282	44054
285	44064
290	44075
296	44085
303	44095
308	44105
313	44115
316	44126
318	44136
318	44146
317	44156
314	44166
310	44176
307	44186
304	44196
300	44207
297	44217
294	44227
293	44237
292	44248
291	44258
291	44268
292	44278
294	44288
295	44298
294	44308
293	44318
291	44328
289	44339
288	44349
288	44359
288	44369
286	44380
301	44390
342	44400
373	44410
372	44420
356	44430
338	44440
321	44450
307	44461
295	44471
287	44481
281	44491
277	44502
276	44512
276	44522
276	44532
278	44542
280	44552
283	44562
287	44572
292	44582
299	44593
305	44603
311	44613
315	44623
318	44634
317	44644
317	44654
315	44664
313	44674
309	44684
305	44694
303	44704
299	44715
295	44725
292	44735
290	44745
290	44755
290	44766
290	44776
291	44786
293	44796
293	44806
293	44816
292	44826
291	44836
290	44847
289	44857
288	44867
286	44877
285	44888
299	44898
339	44908
371	44918
369	44928
353	44938
334	44948
319	44958
306	44968
295	44979
286	44989
281	44999
278	45009
276	45020
275	45030
277	45040
279	45050
281	45060
285	45070
289	45080
295	45090
301	45101
309	45111
314	45121
319	45131
321	45142
322	45152
321	45162
319	45172
314	45182
310	45192
306	45202
303	45212
298	45222
295	45233
293	45243
290	45253
289	45263
288	45274
289	45284
291	45294
292	45304
292	45314
291	45324
289	45334
288	45344
286	45355
285	45365
285	45375
283	45385
294	45395
332	45406
367	45416
364	45426
346	45436
330	45446
315	45456
303	45466
293	45476
287	45487
282	45497
279	45507
277	45517
277	45528
278	45538
279	45548
282	45558
285	45568
289	45578
296	45588
303	45598
309	45608
316	45619
320	45629
323	45639
324	45649
323	45660
321	45670
317	45680
313	45690
308	45700
304	45710
300	45720
297	45730
293	45741
291	45751
290	45761
289	45771
290	45782
292	45792
293	45802
293	45812
292	45822
290	45832
288	45842
287	45852
286	45862
286	45873
283	45883
291	45893
323	45903
364	45914
370	45924
354	45934
335	45944
320	45954
306	45964
296	45974
287	45984
282	45995
278	46005
276	46015
275	46025
276	46035
277	46046
280	46056
284	46066
288	46076
293	46086
300	46096
306	46106
313	46116
318	46127
321	46137
323	46147
324	46157
321	46168
319	46178
313	46188
309	46198
306	46208
301	46218
297	46228
293	46238
292	46248
291	46259
290	46269
290	46279
292	46289
293	46300
292	46310
292	46320
290	46330
288	46340
287	46350
286	46360
286	46370
283	46381
288	46391
321	46401
366	46411
374	46422
359	46432
338	46442
321	46452
308	46462
298	46472
289	46482
282	46492
278	46502
276	46513
276	46523
275	46533
277	46543
280	46554
284	46564
288	46574
294	46584
300	46594
307	46604
313	46614
318	46624
321	46635
323	46645
323	46655
322	46665
319	46675
314	46686
309	46696
304	46706
300	46716
296	46726
293	46736
292	46746
290	46756
290	46767
291	46777
293	46787
293	46797
293	46808
291	46818
289	46828
