283	332873
282	332883
280	332894
280	332904
280	332914
280	332924
281	332934
282	332944
283	332954
283	332964
284	332975
285	332985
286	332995
287	333005
288	333016
289	333026
289	333036
290	333046
291	333056
292	333066
292	333076
293	333086
294	333096
295	333107
296	333117
298	333127
300	333137
301	333148
303	333158
305	333168
305	333178
305	333188
304	333198
303	333208
301	333218
300	333229
299	333239
298	333249
297	333259
297	333270
311	333280
346	333290
374	333300
374	333310
363	333320
347	333330
333	333340
320	333350
310	333361
302	333371
295	333381
291	333391
288	333402
286	333412
286	333422
286	333432
286	333442
288	333452
290	333462
293	333472
296	333483
301	333493
306	333503
312	333513
318	333523
322	333534
326	333544
329	333554
329	333564
327	333574
322	333584
316	333594
309	333604
302	333615
294	333625
289	333635
285	333645
281	333656
279	333666
278	333676
278	333686
278	333696
278	333706
278	333716
278	333726
279	333736
280	333747
280	333757
281	333767
282	333777
283	333788
284	333798
285	333808
285	333818
286	333828
287	333838
288	333848
289	333858
290	333869
292	333879
294	333889
296	333899
298	333910
301	333920
303	333930
304	333940
304	333950
303	333960
302	333970
301	333980
299	333990
299	334001
298	334011
297	334021
296	334031
306	334042
338	334052
371	334062
374	334072
364	334082
348	334092
334	334102
321	334112
310	334123
303	334133
296	334143
292	334153
289	334163
287	334174
287	334184
287	334194
287	334204
289	334214
292	334224
294	334234
298	334244
302	334255
307	334265
313	334275
319	334285
324	334296
328	334306
331	334316
332	334326
330	334336
326	334346
319	334356
311	334366
304	334376
297	334387
291	334397
287	334407
283	334417
282	334428
280	334438
280	334448
280	334458
281	334468
281	334478
282	334488
283	334498
283	334509
284	334519
286	334529
286	334539
287	334550
288	334560
289	334570
290	334580
291	334590
294	334600
295	334610
297	334620
300	334630
302	334641
303	334651
303	334661
302	334671
301	334682
300	334692
298	334702
298	334712
297	334722
297	334732
295	334742
305	334752
338	334763
372	334773
378	334783
368	334793
351	334803
336	334814
322	334824
311	334834
303	334844
296	334854
291	334864
288	334874
286	334884
285	334895
285	334905
285	334915
287	334925
289	334936
292	334946
296	334956
300	334966
305	334976
311	334986
317	334996
322	335006
326	335016
329	335027
330	335037
327	335047
322	335057
315	335068
307	335078
299	335088
293	335098
288	335108
284	335118
281	335128
279	335138
279	335149
279	335159
279	335169
280	335179
280	335190
281	335200
282	335210
283	335220
284	335230
285	335240
286	335250
286	335260
287	335270
289	335281
291	335291
293	335301
294	335311
297	335322
299	335332
301	335342
301	335352
301	335362
300	335372
299	335382
297	335392
297	335403
296	335413
296	335423
294	335433
296	335443
317	335454
357	335464
378	335474
374	335484
361	335494
345	335504
330	335514
317	335524
307	335535
299	335545
293	335555
289	335565
286	335576
284	335586
284	335596
284	335606
285	335616
287	335626
289	335636
292	335646
296	335656
301	335667
307	335677
313	335687
319	335697
323	335708
327	335718
329	335728
328	335738
324	335748
318	335758
311	335768
303	335778
296	335789
290	335799
286	335809
282	335819
280	335830
279	335840
279	335850
279	335860
279	335870
280	335880
281	335890
281	335900
282	335910
283	335921
284	335931
285	335941
286	335951
287	335962
288	335972
289	335982
290	335992
292	336002
294	336012
296	336022
299	336032
301	336043
302	336053
302	336063
302	336073
301	336083
299	336094
298	336104
297	336114
297	336124
296	336134
294	336144
300	336154
328	336164
367	336175
379	336185
371	336195
355	336205
340	336216
325	336226
313	336236
304	336246
297	336256
292	336266
288	336276
285	336286
284	336296
284	336307
284	336317
286	336327
288	336337
290	336348
294	336358
298	336368
303	336378
308	336388
314	336398
320	336408
324	336418
327	336429
329	336439
327	336449
322	336459
316	336470
309	336480
301	336490
294	336500
289	336510
286	336520
282	336530
280	336540
280	336550
279	336561
279	336571
280	336581
280	336591
281	336602
282	336612
282	336622
283	336632
284	336642
285	336652
286	336662
287	336672
288	336683
289	336693
290	336703
293	336713
294	336723
296	336734
299	336744
301	336754
302	336764
302	336774
301	336784
300	336794
298	336804
298	336815
297	336825
296	336835
295	336845
294	336856
304	336866
338	336876
372	336886
379	336896
370	336906
354	336916
338	336926
324	336936
313	336947
303	336957
296	336967
291	336977
287	336988
285	336998
284	337008
284	337018
285	337028
286	337038
288	337048
291	337058
294	337069
299	337079
304	337089
310	337099
315	337110
321	337120
325	337130
327	337140
327	337150
326	337160
321	337170
314	337180
307	337190
300	337201
293	337211
288	337221
284	337231
281	337242
280	337252
279	337262
279	337272
279	337282
279	337292
280	337302
281	337312
282	337323
282	337333
283	337343
284	337353
285	337363
286	337374
287	337384
288	337394
289	337404
290	337414
291	337424
294	337434
295	337444
297	337455
300	337465
302	337475
303	337485
302	337496
302	337506
300	337516
299	337526
298	337536
297	337546
297	337556
296	337566
295	337576
309	337587
344	337597
370	337607
367	337617
354	337628
339	337638
326	337648
315	337658
307	337668
300	337678
295	337688
291	337698
288	337709
287	337719
286	337729
287	337739
288	337750
290	337760
292	337770
295	337780
298	337790
302	337800
307	337810
313	337820
319	337830
324	337841
327	337851
329	337861
329	337871
326	337882
320	337892
313	337902
306	337912
299	337922
293	337932
288	337942
285	337952
282	337963
280	337973
280	337983
280	337993
280	338003
280	338014
281	338024
282	338034
283	338044
283	338054
284	338064
285	338074
286	338084
287	338095
288	338105
288	338115
289	338125
290	338136
292	338146
293	338156
294	338166
296	338176
298	338186
300	338196
302	338206
303	338216
303	338227
304	338237
302	338247
301	338257
299	338268
298	338278
298	338288
297	338298
296	338308
301	338318
324	338328
358	338338
367	338349
356	338359
341	338369
328	338379
317	338390
309	338400
301	338410
296	338420
292	338430
290	338440
289	338450
288	338460
289	338470
289	338481
291	338491
293	338501
295	338511
298	338522
303	338532
307	338542
312	338552
318	338562
323	338572
327	338582
330	338592
331	338603
329	338613
325	338623
319	338633
311	338643
304	338654
297	338664
292	338674
288	338684
285	338694
283	338704
282	338714
282	338724
282	338735
282	338745
283	338755
283	338765
284	338776
285	338786
285	338796
286	338806
287	338816
288	338826
289	338836
289	338846
290	338856
291	338867
292	338877
293	338887
293	338897
294	338908
295	338918
296	338928
298	338938
300	338948
301	338958
303	338968
305	338978
306	338989
306	338999
305	339009
304	339019
302	339030
301	339040
300	339050
300	339060
299	339070
297	339080
304	339090
329	339100
362	339110
370	339121
360	339131
345	339141
332	339151
320	339162
311	339172
303	339182
297	339192
294	339202
291	339212
289	339222
288	339232
288	339243
289	339253
290	339263
292	339273
294	339283
298	339294
301	339304
306	339314
311	339324
316	339334
322	339344
326	339354
329	339364
330	339375
329	339385
325	339395
319	339405
311	339416
304	339426
297	339436
292	339446
288	339456
285	339466
283	339476
282	339486
281	339496
281	339507
282	339517
282	339527
283	339537
284	339548
285	339558
285	339568
286	339578
287	339588
288	339598
288	339608
289	339618
290	339629
291	339639
292	339649
293	339659
293	339670
294	339680
295	339690
295	339700
296	339710
297	339720
297	339730
298	339740
298	339750
299	339761
300	339771
302	339781
303	339791
305	339802
307	339812
308	339822
308	339832
307	339842
306	339852
304	339862
302	339872
301	339883
301	339893
300	339903
298	339913
302	339923
324	339934
360	339944
375	339954
368	339964
355	339974
340	339984
326	339994
315	340004
306	340015
299	340025
294	340035
291	340045
288	340056
287	340066
286	340076
287	340086
288	340096
290	340106
292	340116
295	340126
299	340136
303	340147
309	340157
314	340167
320	340177
325	340188
328	340198
331	340208
330	340218
327	340228
322	340238
315	340248
307	340258
300	340269
294	340279
288	340289
285	340299
282	340310
280	340320
280	340330
280	340340
280	340350
281	340360
282	340370
282	340380
283	340390
284	340401
285	340411
286	340421
286	340431
287	340442
288	340452
289	340462
290	340472
291	340482
292	340492
292	340502
293	340512
294	340523
295	340533
295	340543
296	340553
297	340563
298	340574
298	340584
299	340594
299	340604
300	340614
300	340624
302	340634
303	340644
304	340655
306	340665
308	340675
309	340685
308	340696
308	340706
306	340716
305	340726
303	340736
302	340746
301	340756
300	340766
298	340776
305	340787
334	340797
370	340807
379	340817
370	340828
354	340838
338	340848
325	340858
314	340868
305	340878
298	340888
293	340898
289	340909
286	340919
285	340929
285	340939
286	340950
287	340960
289	340970
291	340980
295	340990
298	341000
303	341010
309	341020
315	341030
320	341041
325	341051
329	341061
331	341071
330	341082
326	341092
320	341102
312	341112
305	341122
298	341132
292	341142
286	341152
283	341163
280	341173
279	341183
278	341193
278	341203
279	341214
279	341224
280	341234
281	341244
281	341254
282	341264
283	341274
284	341284
285	341295
286	341305
287	341315
288	341325
289	341336
290	341346
291	341356
292	341366
293	341376
294	341386
295	341396
295	341406
296	341416
297	341427
298	341437
298	341447
298	341457
299	341468
299	341478
301	341488
302	341498
304	341508
305	341518
307	341528
308	341538
308	341549
307	341559
306	341569
304	341579
303	341590
302	341600
301	341610
300	341620
297	341630
302	341640
328	341650
367	341660
382	341670
375	341681
359	341691
343	341701
328	341711
316	341722
306	341732
298	341742
292	341752
288	341762
286	341772
284	341782
284	341792
284	341803
285	341813
287	341823
290	341833
293	341843
297	341854
302	341864
307	341874
313	341884
319	341894
324	341904
328	341914
330	341924
330	341935
327	341945
321	341955
313	341965
305	341976
297	341986
291	341996
286	342006
282	342016
280	342026
278	342036
277	342046
277	342056
278	342067
278	342077
279	342087
279	342097
280	342108
281	342118
282	342128
283	342138
284	342148
285	342158
286	342168
287	342178
288	342189
289	342199
290	342209
291	342219
292	342230
293	342240
294	342250
294	342260
295	342270
296	342280
297	342290
297	342300
298	342310
300	342321
302	342331
303	342341
305	342351
306	342362
307	342372
307	342382
307	342392
306	342402
304	342412
302	342422
301	342432
300	342443
299	342453
297	342463
304	342473
333	342483
370	342494
382	342504
374	342514
358	342524
343	342534
328	342544
316	342554
306	342564
298	342575
292	342585
288	342595
285	342605
284	342616
284	342626
284	342636
286	342646
287	342656
290	342666
293	342676
297	342686
302	342696
308	342707
314	342717
320	342727
325	342737
328	342748
331	342758
330	342768
326	342778
321	342788
313	342798
305	342808
298	342818
291	342829
286	342839
283	342849
280	342859
279	342870
278	342880
278	342890
278	342900
278	342910
279	342920
279	342930
280	342940
281	342950
282	342961
283	342971
284	342981
285	342991
287	343002
288	343012
289	343022
289	343032
290	343042
291	343052
292	343062
293	343072
294	343083
294	343093
295	343103
296	343113
298	343123
300	343134
301	343144
303	343154
305	343164
305	343174
305	343184
304	343194
303	343204
301	343215
300	343225
299	343235
299	343245
297	343256
296	343266
312	343276
348	343286
371	343296
369	343306
356	343316
341	343326
327	343336
316	343347
307	343357
300	343367
294	343377
290	343388
288	343398
286	343408
286	343418
286	343428
287	343438
289	343448
291	343458
294	343469
297	343479
301	343489
307	343499
312	343510
318	343520
323	343530
328	343540
330	343550
331	343560
329	343570
324	343580
318	343590
310	343601
302	343611
295	343621
290	343631
285	343642
282	343652
280	343662
279	343672
279	343682
279	343692
279	343702
279	343712
280	343723
281	343733
281	343743
282	343753
283	343763
284	343774
285	343784
286	343794
287	343804
288	343814
289	343824
290	343834
291	343844
292	343855
293	343865
294	343875
296	343885
298	343896
299	343906
301	343916
303	343926
304	343936
304	343946
303	343956
302	343966
300	343976
299	343987
299	343997
298	344007
297	344017
296	344028
309	344038
341	344048
367	344058
363	344068
350	344078
335	344088
323	344098
313	344109
305	344119
299	344129
295	344139
292	344150
290	344160
288	344170
288	344180
289	344190
289	344200
291	344210
293	344220
296	344230
299	344241
303	344251
308	344261
314	344271
319	344282
324	344292
328	344302
331	344312
332	344322
330	344332
325	344342
318	344352
311	344363
303	344373
296	344383
291	344393
287	344403
284	344414
281	344424
281	344434
280	344444
280	344454
280	344464
281	344474
282	344484
282	344495
283	344505
284	344515
285	344525
286	344536
287	344546
288	344556
288	344566
289	344576
290	344586
291	344596
292	344606
294	344616
296	344627
298	344637
300	344647
302	344657
303	344668
303	344678
303	344688
302	344698
301	344708
299	344718
298	344728
298	344738
297	344749
295	344759
304	344769
331	344779
361	344790
363	344800
352	344810
337	344820
324	344830
315	344840
307	344850
300	344860
296	344870
292	344881
290	344891
289	344901
288	344911
289	344922
289	344932
291	344942
293	344952
295	344962
298	344972
302	344982
307	344992
312	345003
317	345013
322	345023
326	345033
329	345043
330	345054
328	345064
324	345074
318	345084
311	345094
303	345104
296	345114
291	345124
287	345135
284	345145
282	345155
281	345165
280	345176
281	345186
281	345196
281	345206
282	345216
283	345226
283	345236
284	345246
285	345256
286	345267
286	345277
288	345287
288	345297
289	345308
290	345318
291	345328
291	345338
293	345348
296	345358
297	345368
299	345378
301	345389
302	345399
303	345409
302	345419
302	345430
300	345440
299	345450
298	345460
297	345470
297	345480
295	345490
302	345500
324	345510
353	345521
358	345531
347	345541
332	345551
320	345562
311	345572
304	345582
300	345592
296	345602
293	345612
291	345622
290	345632
290	345643
290	345653
291	345663
292	345673
294	345683
296	345694
299	345704
303	345714
307	345724
311	345734
317	345744
321	345754
325	345764
328	345775
328	345785
327	345795
322	345805
316	345816
309	345826
302	345836
295	345846
290	345856
285	345866
282	345876
281	345886
279	345896
279	345907
279	345917
280	345927
280	345937
281	345948
282	345958
283	345968
284	345978
