299	36868
299	36878
298	36888
300	36898
300	36909
300	36919
300	36929
302	36939
302	36950
301	36960
302	36970
301	36980
302	36990
303	37000
305	37010
305	37020
307	37030
308	37041
308	37051
308	37061
306	37071
305	37082
304	37092
303	37102
302	37112
302	37122
305	37132
317	37142
355	37152
375	37163
359	37173
326	37183
302	37193
293	37203
291	37214
289	37224
291	37234
290	37244
292	37254
293	37264
294	37274
294	37284
295	37295
297	37305
298	37315
299	37325
301	37336
304	37346
305	37356
307	37366
310	37376
314	37386
318	37396
321	37406
323	37416
323	37427
321	37437
317	37447
312	37457
307	37468
301	37478
297	37488
293	37498
291	37508
287	37518
287	37528
286	37538
286	37549
286	37559
285	37569
286	37579
287	37590
287	37600
287	37610
287	37620
288	37630
289	37640
290	37650
291	37660
290	37670
290	37681
291	37691
292	37701
292	37711
293	37722
294	37732
294	37742
294	37752
295	37762
294	37772
294	37782
294	37792
295	37803
294	37813
295	37823
295	37833
294	37843
296	37854
295	37864
294	37874
294	37884
295	37894
295	37904
297	37914
298	37924
301	37935
301	37945
300	37955
300	37965
299	37976
298	37986
297	37996
297	38006
297	38016
299	38026
304	38036
336	38046
371	38056
362	38067
333	38077
305	38087
295	38097
291	38108
289	38118
289	38128
289	38138
287	38148
289	38158
290	38168
291	38178
292	38189
295	38199
295	38209
297	38219
299	38230
301	38240
303	38250
306	38260
311	38270
314	38280
316	38290
320	38300
323	38310
323	38321
323	38331
320	38341
314	38351
309	38362
302	38372
296	38382
293	38392
290	38402
286	38412
285	38422
283	38432
284	38443
284	38453
284	38463
285	38473
285	38483
286	38494
288	38504
289	38514
290	38524
291	38534
292	38544
293	38554
294	38564
294	38575
295	38585
296	38595
297	38605
297	38616
297	38626
298	38636
299	38646
297	38656
299	38666
298	38676
300	38686
301	38696
303	38707
302	38717
301	38727
303	38737
304	38748
305	38758
308	38768
310	38778
311	38788
310	38798
309	38808
307	38818
305	38829
304	38839
303	38849
303	38859
301	38870
302	38880
317	38890
360	38900
385	38910
371	38920
339	38930
314	38940
300	38950
296	38961
294	38971
292	38981
292	38991
292	39002
292	39012
292	39022
294	39032
295	39042
297	39052
299	39062
301	39072
304	39083
306	39093
309	39103
312	39113
317	39123
321	39134
324	39144
327	39154
328	39164
327	39174
324	39184
319	39194
313	39204
306	39215
300	39225
296	39235
292	39245
289	39256
286	39266
284	39276
284	39286
284	39296
284	39306
285	39316
286	39326
287	39336
289	39347
290	39357
291	39367
292	39377
293	39388
293	39398
293	39408
293	39418
295	39428
295	39438
296	39448
296	39458
297	39469
297	39479
297	39489
297	39499
298	39510
296	39520
299	39530
302	39540
305	39550
307	39560
309	39570
310	39580
310	39590
308	39601
306	39611
305	39621
303	39631
302	39642
301	39652
301	39662
302	39672
314	39682
354	39692
384	39702
372	39712
340	39723
314	39733
301	39743
297	39753
294	39763
293	39774
292	39784
291	39794
292	39804
292	39814
293	39824
294	39834
296	39844
297	39855
299	39865
302	39875
305	39885
308	39896
312	39906
316	39916
320	39926
323	39936
326	39946
328	39956
327	39966
324	39976
320	39987
313	39997
306	40007
301	40017
296	40028
291	40038
288	40048
286	40058
284	40068
284	40078
283	40088
283	40098
283	40109
285	40119
286	40129
287	40139
288	40150
289	40160
289	40170
290	40180
290	40190
291	40200
291	40210
292	40220
293	40230
294	40241
294	40251
294	40261
295	40271
295	40282
296	40292
296	40302
296	40312
297	40322
297	40332
297	40342
298	40352
299	40363
299	40373
299	40383
300	40393
300	40403
300	40414
300	40424
300	40434
301	40444
301	40454
301	40464
301	40474
301	40484
301	40495
301	40505
302	40515
302	40525
302	40536
302	40546
302	40556
303	40566
303	40576
303	40586
303	40596
303	40606
303	40616
303	40627
303	40637
304	40647
305	40657
306	40668
308	40678
308	40688
308	40698
308	40708
307	40718
305	40728
304	40738
303	40749
302	40759
302	40769
304	40779
321	40790
362	40800
386	40810
369	40820
336	40830
314	40840
302	40850
297	40860
293	40870
291	40881
290	40891
290	40901
290	40911
290	40922
292	40932
293	40942
294	40952
296	40962
297	40972
299	40982
301	40992
304	41003
307	41013
311	41023
314	41033
317	41043
320	41054
322	41064
322	41074
321	41084
319	41094
314	41104
309	41114
303	41124
299	41135
294	41145
291	41155
289	41165
287	41176
286	41186
286	41196
286	41206
287	41216
287	41226
287	41236
288	41246
289	41256
289	41267
290	41277
290	41287
291	41297
291	41308
292	41318
293	41328
293	41338
293	41348
293	41358
293	41368
294	41378
294	41389
295	41399
295	41409
296	41419
296	41430
296	41440
297	41450
297	41460
298	41470
298	41480
299	41490
299	41500
300	41510
300	41521
300	41531
301	41541
301	41551
301	41562
302	41572
302	41582
301	41592
302	41602
302	41612
303	41622
303	41632
303	41643
302	41653
303	41663
303	41673
303	41683
303	41694
303	41704
303	41714
305	41724
305	41734
306	41744
307	41754
307	41764
308	41775
308	41785
306	41795
305	41805
304	41816
303	41826
302	41836
303	41846
306	41856
327	41866
368	41876
379	41886
355	41896
323	41907
303	41917
295	41927
292	41937
290	41948
290	41958
290	41968
291	41978
291	41988
291	41998
293	42008
294	42018
294	42029
296	42039
298	42049
300	42059
302	42070
305	42080
308	42090
311	42100
314	42110
316	42120
319	42130
320	42140
320	42150
318	42161
315	42171
310	42181
304	42191
299	42202
294	42212
289	42222
287	42232
285	42242
283	42252
282	42262
282	42272
282	42283
282	42293
283	42303
284	42313
285	42323
286	42334
288	42344
288	42354
289	42364
289	42374
290	42384
290	42394
291	42404
292	42415
292	42425
293	42435
293	42445
293	42456
294	42466
294	42476
294	42486
295	42496
295	42506
296	42516
296	42526
297	42536
297	42547
297	42557
298	42567
298	42577
299	42588
299	42598
300	42608
300	42618
300	42628
300	42638
300	42648
301	42658
300	42669
301	42679
300	42689
301	42699
301	42710
301	42720
302	42730
303	42740
304	42750
305	42760
306	42770
306	42780
306	42790
305	42801
303	42811
302	42821
301	42831
300	42842
300	42852
300	42862
307	42872
338	42882
378	42892
377	42902
347	42912
318	42923
300	42933
293	42943
290	42953
288	42963
287	42974
286	42984
286	42994
286	43004
287	43014
288	43024
289	43034
290	43044
291	43055
293	43065
295	43075
298	43085
300	43096
304	43106
308	43116
312	43126
314	43136
316	43146
317	43156
316	43166
312	43176
307	43187
301	43197
295	43207
289	43217
285	43228
281	43238
278	43248
277	43258
276	43268
275	43278
275	43288
276	43298
277	43309
278	43319
279	43329
280	43339
281	43350
282	43360
283	43370
285	43380
285	43390
286	43400
287	43410
288	43420
288	43430
289	43441
289	43451
290	43461
291	43471
292	43482
292	43492
293	43502
294	43512
294	43522
295	43532
296	43542
296	43552
297	43563
298	43573
298	43583
299	43593
300	43603
300	43614
301	43624
301	43634
302	43644
303	43654
303	43664
304	43674
305	43684
305	43695
306	43705
307	43715
309	43725
311	43736
312	43746
312	43756
312	43766
311	43776
310	43786
309	43796
307	43806
307	43816
308	43827
311	43837
332	43847
375	43857
390	43868
368	43878
336	43888
314	43898
307	43908
303	43918
301	43928
299	43938
299	43949
300	43959
300	43969
301	43979
302	43990
304	44000
305	44010
307	44020
309	44030
311	44040
313	44050
315	44060
319	44070
323	44081
326	44091
329	44101
332	44111
333	44122
333	44132
330	44142
326	44152
321	44162
316	44172
310	44182
305	44192
301	44203
297	44213
294	44223
293	44233
292	44243
291	44254
291	44264
292	44274
293	44284
293	44294
294	44304
295	44314
296	44324
297	44335
298	44345
299	44355
300	44365
300	44376
300	44386
301	44396
301	44406
302	44416
303	44426
303	44436
303	44446
303	44456
304	44467
304	44477
304	44487
304	44497
305	44508
305	44518
305	44528
305	44538
306	44548
306	44558
306	44568
306	44578
306	44589
306	44599
307	44609
307	44619
307	44630
308	44640
308	44650
307	44660
308	44670
307	44680
307	44690
307	44700
307	44710
307	44721
307	44731
307	44741
306	44751
307	44762
307	44772
308	44782
309	44792
310	44802
310	44812
310	44822
310	44832
309	44843
307	44853
306	44863
305	44873
304	44883
305	44894
309	44904
335	44914
374	44924
379	44934
353	44944
322	44954
303	44964
297	44975
294	44985
292	44995
291	45005
292	45016
292	45026
293	45036
293	45046
294	45056
296	45066
297	45076
299	45086
300	45096
303	45107
305	45117
307	45127
310	45137
312	45148
316	45158
319	45168
320	45178
322	45188
322	45198
320	45208
316	45218
312	45229
307	45239
301	45249
296	45259
292	45270
289	45280
286	45290
285	45300
284	45310
283	45320
283	45330
283	45340
283	45350
284	45361
285	45371
286	45381
286	45391
287	45402
287	45412
288	45422
289	45432
289	45442
290	45452
290	45462
291	45472
291	45483
292	45493
292	45503
293	45513
293	45523
292	45534
293	45544
294	45554
294	45564
294	45574
295	45584
295	45594
295	45604
295	45615
295	45625
296	45635
296	45645
296	45656
297	45666
297	45676
297	45686
297	45696
298	45706
297	45716
298	45726
297	45736
298	45747
298	45757
298	45767
298	45777
298	45788
299	45798
299	45808
299	45818
299	45828
298	45838
300	45848
301	45858
303	45869
304	45879
304	45889
304	45899
303	45910
302	45920
301	45930
299	45940
298	45950
298	45960
299	45970
309	45980
347	45990
380	46001
369	46011
338	46021
310	46031
296	46042
292	46052
289	46062
288	46072
288	46082
288	46092
288	46102
289	46112
289	46123
291	46133
292	46143
293	46153
295	46163
297	46174
299	46184
302	46194
306	46204
309	46214
312	46224
316	46234
318	46244
320	46255
321	46265
320	46275
317	46285
313	46296
307	46306
301	46316
296	46326
291	46336
288	46346
285	46356
283	46366
282	46376
281	46387
282	46397
281	46407
282	46417
283	46428
285	46438
285	46448
286	46458
287	46468
289	46478
289	46488
290	46498
291	46509
291	46519
292	46529
292	46539
293	46550
293	46560
294	46570
294	46580
295	46590
295	46600
296	46610
296	46620
297	46630
297	46641
298	46651
298	46661
299	46671
299	46682
299	46692
300	46702
299	46712
300	46722
300	46732
301	46742
301	46752
301	46763
302	46773
302	46783
302	46793
302	46803
302	46814
303	46824
304	46834
305	46844
307	46854
308	46864
308	46874
308	46884
308	46895
306	46905
305	46915
304	46925
303	46936
303	46946
305	46956
321	46966
358	46976
386	46986
371	46996
338	47006
313	47016
301	47027
297	47037
294	47047
293	47057
292	47068
292	47078
293	47088
293	47098
293	47108
294	47118
295	47128
297	47138
298	47149
300	47159
304	47169
306	47179
309	47190
313	47200
316	47210
319	47220
323	47230
325	47240
326	47250
324	47260
320	47270
315	47281
309	47291
303	47301
298	47311
293	47322
289	47332
287	47342
285	47352
284	47362
283	47372
282	47382
283	47392
284	47403
284	47413
285	47423
287	47433
287	47443
288	47454
289	47464
290	47474
291	47484
291	47494
292	47504
293	47514
293	47524
293	47535
294	47545
295	47555
295	47565
296	47576
296	47586
296	47596
297	47606
298	47616
298	47626
299	47636
299	47646
300	47656
300	47667
300	47677
300	47687
300	47697
300	47708
301	47718
302	47728
302	47738
302	47748
302	47758
303	47768
303	47778
303	47789
304	47799
304	47809
305	47819
306	47830
307	47840
309	47850
308	47860
308	47870
308	47880
307	47890
305	47900
304	47910
303	47921
303	47931
304	47941
309	47951
337	47962
375	47972
376	47982
348	47992
320	48002
302	48012
296	48022
294	48032
292	48043
292	48053
292	48063
293	48073
294	48083
295	48094
295	48104
296	48114
298	48124
299	48134
301	48144
303	48154
306	48164
307	48175
310	48185
314	48195
318	48205
321	48216
324	48226
325	48236
325	48246
323	48256
318	48266
312	48276
307	48286
301	48296
296	48307
292	48317
288	48327
286	48337
285	48348
283	48358
282	48368
282	48378
283	48388
283	48398
283	48408
285	48418
286	48429
287	48439
288	48449
289	48459
290	48470
290	48480
291	48490
291	48500
292	48510
292	48520
293	48530
293	48540
293	48550
294	48561
295	48571
295	48581
295	48591
296	48602
296	48612
296	48622
297	48632
297	48642
298	48652
299	48662
299	48672
300	48683
300	48693
300	48703
300	48713
300	48723
301	48734
301	48744
302	48754
302	48764
302	48774
302	48784
302	48794
302	48804
302	48815
302	48825
302	48835
302	48845
303	48856
303	48866
304	48876
304	48886
305	48896
306	48906
307	48916
308	48926
308	48936
308	48947
307	48957
306	48967
305	48977
304	48988
303	48998
303	49008
304	49018
313	49028
351	49038
385	49048
375	49058
344	49069
316	49079
302	49089
297	49099
294	49110
292	49120
291	49130
291	49140
291	49150
292	49160
293	49170
293	49180
295	49190
296	49201
298	49211
299	49221
302	49231
304	49242
308	49252
311	49262
315	49272
318	49282
320	49292
323	49302
323	49312
322	49323
319	49333
314	49343
309	49353
302	49363
296	49374
291	49384
287	49394
283	49404
281	49414
280	49424
279	49434
278	49444
278	49455
278	49465
278	49475
278	49485
279	49496
279	49506
280	49516
280	49526
281	49536
281	49546
281	49556
281	49566
282	49576
283	49587
282	49597
282	49607
282	49617
283	49628
283	49638
284	49648
284	49658
285	49668
285	49678
285	49688
286	49698
286	49709
287	49719
287	49729
287	49739
288	49750
288	49760
290	49770
290	49780
291	49790
291	49800
292	49810
291	49820
292	49830
293	49841
294	49851
293	49861
295	49871
295	49882
295	49892
296	49902
296	49912
297	49922
297	49932
297	49942
299	49952
300	49963
302	49973
302	49983
303	49993
304	50003
303	50014
301	50024
300	50034
300	50044
299	50054
300	50064
303	50074
322	50084
364	50095
383	50105
363	50115
331	50125
309	50136
300	50146
297	50156
295	50166
294	50176
294	50186
295	50196
296	50206
297	50216
298	50227
300	50237
302	50247
304	50257
307	50268
309	50278
312	50288
315	50298
319	50308
323	50318
327	50328
331	50338
333	50349
335	50359
336	50369
335	50379
332	50390
327	50400
322	50410
316	50420
311	50430
308	50440
304	50450
302	50460
300	50470
298	50481
298	50491
298	50501
299	50511
299	50522
299	50532
300	50542
301	50552
302	50562
303	50572
304	50582
306	50592
306	50603
307	50613
307	50623
307	50633
308	50643
307	50654
307	50664
308	50674
308	50684
309	50694
309	50704
310	50714
310	50724
310	50735
310	50745
309	50755
308	50765
310	50776
311	50786
312	50796
313	50806
313	50816
314	50826
313	50836
313	50846
313	50856
312	50867
311	50877
311	50887
311	50897
311	50908
310	50918
310	50928
309	50938
308	50948
308	50958
308	50968
308	50978
307	50989
307	50999
307	51009
308	51019
308	51030
310	51040
308	51050
308	51060
308	51070
307	51080
305	51090
304	51100
302	51110
302	51121
303	51131
307	51141
335	51151
372	51162
373	51172
344	51182
313	51192
298	51202
292	51212
289	51222
288	51232
288	51243
288	51253
288	51263
288	51273
289	51283
290	51294
291	51304
293	51314
293	51324
295	51334
297	51344
299	51354
301	51364
304	51375
307	51385
311	51395
313	51405
315	51416
318	51426
318	51436
316	51446
312	51456
308	51466
302	51476
296	51486
290	51496
286	51507
283	51517
280	51527
278	51537
276	51548
276	51558
275	51568
275	51578
276	51588
276	51598
278	51608
279	51618
279	51629
280	51639
281	51649
282	51659
283	51670
283	51680
284	51690
285	51700
285	51710
285	51720
286	51730
287	51740
287	51750
288	51761
289	51771
289	51781
290	51791
290	51802
290	51812
291	51822
292	51832
292	51842
292	51852
293	51862
293	51872
293	51883
294	51893
294	51903
295	51913
295	51923
295	51934
296	51944
296	51954
296	51964
296	51974
296	51984
296	51994
297	52004
297	52015
297	52025
298	52035
298	52045
298	52056
298	52066
299	52076
301	52086
302	52096
303	52106
304	52116
304	52126
305	52136
303	52147
302	52157
301	52167
301	52177
302	52188
302	52198
305	52208
328	52218
367	52228
383	52238
363	52248
331	52258
308	52269
300	52279
296	52289
293	52299
291	52310
291	52320
291	52330
292	52340
293	52350
294	52360
295	52370
296	52380
298	52390
299	52401
301	52411
303	52421
305	52431
309	52442
312	52452
316	52462
319	52472
322	52482
323	52492
324	52502
323	52512
320	52523
315	52533
310	52543
304	52553
298	52563
293	52574
289	52584
287	52594
285	52604
284	52614
283	52624
284	52634
284	52644
285	52655
285	52665
287	52675
288	52685
288	52696
290	52706
290	52716
291	52726
291	52736
292	52746
293	52756
293	52766
293	52776
294	52787
294	52797
294	52807
295	52817
295	52828
295	52838
296	52848
296	52858
297	52868
297	52878
297	52888
297	52898
298	52909
298	52919
299	52929
300	52939
300	52950
301	52960
301	52970
302	52980
302	52990
301	53000
303	53010
303	53020
303	53030
303	53041
304	53051
304	53061
306	53071
307	53082
309	53092
310	53102
311	53112
310	53122
310	53132
308	53142
307	53152
306	53163
305	53173
304	53183
305	53193
314	53203
350	53214
382	53224
373	53234
341	53244
316	53254
301	53264
296	53274
293	53284
292	53295
292	53305
292	53315
292	53325
294	53336
295	53346
295	53356
297	53366
298	53376
299	53386
301	53396
303	53406
305	53416
308	53427
311	53437
315	53447
318	53457
322	53468
324	53478
325	53488
325	53498
323	53508
319	53518
314	53528
308	53538
301	53549
297	53559
293	53569
290	53579
288	53590
286	53600
285	53610
285	53620
285	53630
285	53640
286	53650
286	53660
287	53670
288	53681
289	53691
290	53701
291	53711
292	53722
292	53732
293	53742
293	53752
294	53762
295	53772
296	53782
296	53792
296	53803
296	53813
296	53823
296	53833
297	53843
297	53854
297	53864
297	53874
297	53884
297	53894
296	53904
297	53914
297	53924
297	53935
297	53945
297	53955
297	53965
297	53976
297	53986
297	53996
298	54006
298	54016
298	54026
298	54036
298	54046
299	54056
299	54067
299	54077
299	54087
299	54097
299	54108
299	54118
300	54128
301	54138
302	54148
304	54158
304	54168
304	54178
304	54189
302	54199
301	54209
300	54219
299	54230
299	54240
300	54250
306	54260
339	54270
374	54280
375	54290
